# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.17
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.0573
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 2.1952836469596964
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
1805,57.76,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.172,227.9326,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,67.37345274862497,324.55947928876174,1440.733681010037,71.8975215332654,66.44587071842872,74.61021697306226,67.76178145034373,61.7413396870254,0.19713602184068976,0.19687476659613312,0.19687476659613312,0.19679882223326342,0.1819435460974195,0.1819435460974195,0.19653907684939412,0.13316909194533522,74.61021697306226,1440.733681010037
1806,57.792,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.28504,228.03936,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,68.38857502276042,324.32651126704667,1461.9527545149163,69.23560361457697,71.15199420754375,66.43390197712884,71.30630745784816,67.24306120943753,0.19688081503178878,0.19682767840470594,0.19682767840470594,0.19680603627612406,0.18194882601503123,0.18194882601503123,0.1966923343708518,0.1321848087505288,71.30630745784816,1461.9527545149163
1807,57.824,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.3918,228.1524,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,67.28191566192051,325.1896446559438,1450.8436791925424,68.5514446255263,62.145816147399515,65.56119333150501,65.58176356210957,69.82645667061179,0.1967609797931113,0.19687901270122926,0.1967609797931113,0.1967947721553709,0.1819446210001927,0.1819446210001927,0.19695787717851543,0.13270012230308031,65.58176356210957,1450.8436791925424
1808,57.856,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.50484,228.25916,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,64.33172997146191,317.92231785099483,1432.6310324794526,63.168906497492394,65.35977968258737,68.38310111383011,66.27169331547869,71.10799686026542,0.196701533348767,0.19701586213511288,0.196701533348767,0.1967714624537199,0.18193313657532575,0.18193313657532575,0.19682793232137996,0.13354494722385352,68.38310111383011,1432.6310324794526
1809,57.888,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.6116,228.3722,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,68.97784095591399,321.51893345100456,1451.92556143964,62.76509599321985,67.31076093528303,70.01909634489536,66.8783934570403,67.7266938611647,0.1968583808999948,0.1968003442915958,0.1968003442915958,0.19677868291318887,0.18193618626394686,0.18193618626394686,0.1967520438707202,0.1326499373355636,70.01909634489536,1451.92556143964
1810,57.92,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.72464,228.47896,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,67.3008712554696,322.9637430672893,1461.215319994164,70.74187799697572,61.3803201326631,64.69621737114842,70.51421393675331,70.44895390270526,0.1967321041890835,0.19687813341344257,0.1967321041890835,0.19676703823216252,0.1819298417782114,0.1819298417782114,0.1967290769902385,0.13221901591823945,70.51421393675331,1461.215319994164
1811,57.952,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.8314,228.592,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,62.885294540935085,329.96372679739727,1455.4198914571352,66.51216836494355,66.23988866643428,68.58894832646881,62.61371879686078,67.04934770448183,0.19688980076566126,0.19708295752861876,0.19688980076566126,0.1967977288655372,0.18194511371632133,0.18194511371632133,0.19681838374462182,0.13248784683182235,68.58894832646881,1455.4198914571352
1812,57.984,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,219.94444,228.69876,0.11303999999998382,0.10675999999997998,0.002252949999999629,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.67600211974471,310.7574415256517,1462.8069754888343,62.2836926515622,64.20908511507008,65.75735804574434,65.94848223280191,63.06410493212333,0.19707466310129312,0.196860732323547,0.196860732323547,0.19681347973003965,0.18195454272438188,0.18195454272438188,0.19694086630267765,0.1321451842424613,65.94848223280191,1462.8069754888343
1813,58.016,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.0512,228.8118,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,71.19330469783873,322.88908234892574,1456.470530891682,71.19615101341985,65.48341109988746,65.65909724013876,70.36972043457398,70.22578569355676,0.19674245623003522,0.1966975761980983,0.1966975761980983,0.19678450384705432,0.18194122941815316,0.18194122941815316,0.1967357795696853,0.13243911111586437,70.36972043457398,1456.470530891682
1814,58.048,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.16424,228.91856,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,74.5422501543064,319.5365163166843,1447.2883131569713,68.71445109785734,68.50772762390143,64.52712241407023,64.95178201287115,65.88719735677324,0.1969437091069856,0.19654222960710008,0.19654222960710008,0.19672393528706575,0.1819091997512738,0.1819091997512738,0.19698709995545766,0.13286504406742564,64.95178201287115,1447.2883131569713
1815,58.08,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.271,229.0316,0.10675999999997998,0.11303999999998382,0.002252949999999629,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.31365905855114,325.5720886805071,1453.580204123476,70.81230245368022,67.01481352953819,68.82087003028374,68.57267503196252,74.39844083315815,0.1965489004496338,0.19673838007296762,0.1965489004496338,0.19668017657770775,0.18188226982346462,0.18188226982346462,0.19680762565777493,0.13257318389075673,68.82087003028374,1453.580204123476
1816,58.112,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.38404,229.13836,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,64.31115113067058,328.4564723457166,1452.6312072767344,64.91827144612535,63.528565873135285,64.75296737896485,66.14273590854889,73.4562069132696,0.1965926075894724,0.19701681672001284,0.1965926075894724,0.1966582843306489,0.18186464805772096,0.18186464805772096,0.19693185551205464,0.1326172047405812,66.14273590854889,1452.6312072767344
1817,58.144,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.4908,229.2514,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,69.54424000667848,321.26244562260183,1459.5134299429012,68.30334164295498,66.94644500428531,66.7528827080607,66.76146083057573,68.95540871449646,0.19680138484966936,0.1967740708981277,0.1967740708981277,0.1966872309725186,0.18187326062189998,0.18187326062189998,0.19690315489311294,0.13229796101339084,66.76146083057573,1459.5134299429012
1818,58.176,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.60384,229.35816,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,63.069400930613384,328.497233447932,1456.4812133434955,68.77829615305639,66.65183494785785,61.183274125977164,64.79305487001609,74.68265620749702,0.1965357166309999,0.19707441743730064,0.1965357166309999,0.19664935238713893,0.1818493292630754,0.1818493292630754,0.19699446278679125,0.13243861559197653,64.79305487001609,1456.4812133434955
1819,58.208,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.7106,229.4712,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,70.92518944695087,326.25367611360923,1452.4864688579066,67.94094346061284,67.0949356883093,65.50108343747034,68.96273558486291,70.7106370052612,0.19671996556860363,0.19671001318483383,0.19671001318483383,0.19666451758656267,0.18185151928214002,0.18185151928214002,0.19680104498019435,0.13262391868090767,68.96273558486291,1452.4864688579066
1820,58.24,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.82364,229.57796,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,68.88569872515542,315.8741043909347,1459.4323778144117,69.1871985486556,66.60740560347453,61.05415002609272,68.96164055434737,62.963306031634225,0.1970793388315404,0.196804618467339,0.196804618467339,0.19669954280675675,0.18186588727345263,0.18186588727345263,0.1968010957750669,0.13230172075567914,68.96164055434737,1459.4323778144117
1821,58.272,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,220.9304,229.691,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,69.70344858610427,316.76371544114255,1458.92632072814,66.05074321248067,62.29813221738425,68.4553508099567,73.16494810257834,66.8285252575732,0.1969000439943997,0.19676668573453132,0.19676668573453132,0.1967163285387004,0.1818733633646271,0.1818733633646271,0.19660611813000736,0.13232519508341148,73.16494810257834,1458.92632072814
1822,58.304,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.04344,229.79776,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,71.56219002840075,318.7106221515616,1450.5547252119889,70.56240653906093,62.08441604281973,63.92835558709672,58.63771833255255,63.785787066783186,0.19704118663508577,0.1966804648180185,0.1966804648180185,0.19670736260852995,0.1818684925823863,0.1818684925823863,0.19703457334923138,0.13271352593010796,63.92835558709672,1450.5547252119889
1823,58.336,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.1502,229.9108,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,65.30066117282468,318.6385040324336,1453.9660025730045,60.2400826759845,70.51950658347324,67.30847972765959,70.05117833070356,65.09133886811493,0.1969806263708638,0.19697091659598714,0.19697091659598714,0.19677325110539423,0.18190253777363835,0.18190253777363835,0.19675055569266758,0.13255528796658428,70.05117833070356,1453.9660025730045
1824,58.368,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.26324,230.01756,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,65.37722498479053,326.73050548378325,1462.0545800510884,66.66893111411704,66.22072624416717,67.23813590985502,64.52935146816122,70.4925064577173,0.19673008392896332,0.19696736505197504,0.19673008392896332,0.1967624593112865,0.18190036108113464,0.18190036108113464,0.1968810435002753,0.1321800853980208,67.23813590985502,1462.0545800510884
1825,58.4,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.37,230.1306,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,64.8297416360672,325.70815987719834,1455.9063946501471,69.2630209033445,70.11603285293876,67.82906666185585,63.162905856478105,68.6265266886724,0.19681664060770318,0.1969927610080926,0.19681664060770318,0.1967760046353907,0.1819098771814903,0.1819098771814903,0.1968536321616815,0.13246527954503712,67.82906666185585,1455.9063946501471
1826,58.432,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.48304,230.23736,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,64.90034325718261,328.4244215435064,1456.315562842933,71.48036396508851,65.21933423281264,69.17326227896598,68.30510941098765,64.26881024155655,0.19701878077492782,0.1969894860305506,0.1969894860305506,0.19682937498418068,0.18194091591655473,0.18194091591655473,0.19679127933764565,0.1324462995751569,69.17326227896598,1456.315562842933
1827,58.464,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.5898,230.3504,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,68.06676495937074,315.2947632209221,1454.1886040891723,69.0808322600804,67.32039099035899,64.45023741603224,66.88214373845088,61.25262041556786,0.19715869192408256,0.19684260611760734,0.19684260611760734,0.19683268276753735,0.18194850951629027,0.18194850951629027,0.19689755680900742,0.13254496221266046,66.88214373845088,1454.1886040891723
1828,58.496,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.70284,230.45716,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,66.10423324745746,322.0289429199687,1471.4982461194768,64.83395602063612,62.18992345771974,69.95480859314848,69.85703860916131,65.6833028361343,0.19695316710476918,0.1969336415241658,0.1969336415241658,0.19685792245669448,0.18196709861579485,0.18196709861579485,0.19675502596857955,0.13174202471613755,69.95480859314848,1471.4982461194768
1829,58.528,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.8096,230.5702,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,67.38393092039394,320.9864199685912,1448.4585249369313,74.47855830156233,69.27630623069145,69.58148955212197,66.33621573276683,69.55124677748431,0.196773745877021,0.19687428054812625,0.196773745877021,0.19683687831177613,0.18196216798262302,0.18196216798262302,0.19677234301393967,0.13281076178271073,69.58148955212197,1448.4585249369313
1830,58.56,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,221.92264,230.67696,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.93887017723927,328.73400523497264,1446.6479233786285,68.11124628032158,67.56557768996902,73.31598327798439,66.4060888657596,69.06620614384866,0.19679624532047577,0.19680215201814566,0.19679624532047577,0.19682672006395105,0.1819608519332272,0.1819608519332272,0.19659911210380446,0.13289474964796402,73.31598327798439,1446.6479233786285
1831,58.592,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.0294,230.79,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,68.17853559781447,322.37678241618516,1461.4470881932489,65.33655803879014,64.52386704726987,70.23004425524168,65.36157165413898,68.37015926581002,0.19682853265124417,0.19683742144443733,0.19682853265124417,0.1968271732107743,0.18196396395140224,0.18196396395140224,0.19674225868933207,0.13220826495197333,70.23004425524168,1461.4470881932489
1832,58.624,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.14244,230.89676,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,66.6969952710512,324.97021251659004,1457.2478499036313,63.94392114688745,70.62980597528993,65.99496414926894,70.46389536838272,66.1295333889969,0.19693246793361588,0.1969061452388917,0.1969061452388917,0.19684691621780367,0.1819768932425439,0.1819768932425439,0.1967314111035174,0.13240305383747802,70.46389536838272,1457.2478499036313
1833,58.656,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.2492,231.0098,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,73.83090404937283,336.0047120639085,1461.1437164198248,66.41176783080454,69.68713657002206,71.06478864366568,69.56425470422191,67.74709641702925,0.19685743449237414,0.19657522661880353,0.19657522661880353,0.19677899381805364,0.1819445121578393,0.1819445121578393,0.1967035376361581,0.13222233737310382,71.06478864366568,1461.1437164198248
1834,58.688,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.36223999999999,231.11656,0.11303999999998382,0.10675999999997998,0.002252949999999629,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.87166615230605,320.8720455156246,1460.5845731563859,72.23573381798361,66.08422616483841,68.49322782232804,64.75469213512086,67.75170778021092,0.19685722058636718,0.19680526939234907,0.19680526939234907,0.1967855627116275,0.18194671183765326,0.18194671183765326,0.196822823904726,0.13224827419440593,68.49322782232804,1460.5845731563859
1835,58.72,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.469,231.2296,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.0958549608453,341.6263295384949,1460.894274981086,68.48888621905269,64.14986158786357,64.34022643676388,70.34142195570062,65.25854071392239,0.19697287042586786,0.19698041688414047,0.19697287042586786,0.1968323896401876,0.18197070719298794,0.18197070719298794,0.19673709224326585,0.1322339081429672,70.34142195570062,1460.894274981086
1836,58.752,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.58204,231.33636,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,71.36979557513287,322.59405877914634,1443.7552800736812,64.47165985289251,62.04273329513186,67.60658948526932,61.33468706748914,72.99125541316658,0.19661417516394003,0.19668938936541133,0.19661417516394003,0.1967778360211257,0.18194427369552285,0.18194427369552285,0.19686395214790012,0.1330289298793947,67.60658948526932,1443.7552800736812
1837,58.784,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.6888,231.4494,0.10675999999997998,0.11303999999998382,0.002252949999999629,0.002246771378709925,3.4375000000000004,3.4375000000000004,66.6117856106681,323.7229121187551,1448.8075851671372,65.06118029487618,69.11164868717098,69.43269959462218,76.37067939647447,68.37815826561516,0.19682816160388994,0.19691009783544267,0.19682816160388994,0.19679041741681677,0.18194952140759707,0.18194952140759707,0.19645741477408935,0.13279457002398534,76.37067939647447,1448.8075851671372
1838,58.816,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.80184,231.55616,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,63.002845621224104,316.72769362633505,1464.5580984296869,68.43191866012207,69.76196705562556,65.63319785312787,68.68735210779143,66.74936003890004,0.19690371620913305,0.19707750471971863,0.19690371620913305,0.19681874211489583,0.18196403377317025,0.18196403377317025,0.19681381911609366,0.13206395539510732,68.68735210779143,1464.5580984296869
1839,58.848,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,222.9086,231.6692,0.1067600000000084,0.11303999999998382,0.0022529499999999203,0.0022467713786997567,3.4375000000000004,3.4375000000000004,69.25101270144413,330.969805703158,1455.5861394025926,67.08216619711072,72.99569890027493,70.9218686060665,71.86685757877066,68.36254967353906,0.19682888563526066,0.19678767275066544,0.19678767275066544,0.19681097477383824,0.18196134221438356,0.18196134221438356,0.19666633229004726,0.13248013513513365,71.86685757877066,1455.5861394025926
1840,58.88,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,223.02164,231.77596,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,61.08045264422289,317.7041168179671,1461.7569929292324,65.96406465671387,70.19937932099499,64.76482092330194,59.3967001107652,65.1540708760746,0.19697771643885398,0.19716667822206974,0.19697771643885398,0.19685266019009218,0.18198404824038367,0.18198404824038367,0.19699577246693667,0.13219388948814598,64.76482092330194,1461.7569929292324
1841,58.912,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,223.1284,231.889,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.8816783845848,324.28733088174516,1481.1973712386025,57.94501032855584,68.84094810167448,68.87659525627622,63.6903394969078,61.901146174204555,0.19712860894211454,0.1969439651139963,0.1969439651139963,0.19687548642106822,0.1819993146289651,0.1819993146289651,0.19680504074738955,0.1312921141271156,68.87659525627622,1481.1973712386025
1842,58.944,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,223.24144,231.99576,0.11304000000001224,0.10675999999997998,0.0022529499999999203,-0.002246771378720093,3.4375000000000004,3.4375000000000004,67.8433949096613,322.69854748157763,1451.8345008211052,68.14256968876525,59.555601005448985,65.52893303687489,72.07860805433899,71.07532784986702,0.1967030487569642,0.19685296752128037,0.1967030487569642,0.19683237700504222,0.181980822672331,0.181980822672331,0.1966565098802919,0.13265416133886473,72.07860805433899,1451.8345008211052
1843,58.976,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,223.3482,232.1088,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,69.09073906903332,318.3946532130822,1455.6356298246503,67.57033369269962,67.90731187773092,67.89729662201489,67.89336284328441,72.46295650918935,0.19663868121661476,0.19679510731857514,0.19663868121661476,0.19678395305793536,0.18195628548502252,0.18195628548502252,0.1968504671977093,0.13247783943684485,67.89729662201489,1455.6356298246503
